1
318.00,202.00,419.00,202.00,419.00,300.00,318.00,300.00
332.00,207.00,430.00,207.00,430.00,303.00,332.00,303.00
323.00,203.00,424.00,203.00,424.00,301.00,323.00,301.00
300.00,197.00,401.00,197.00,401.00,296.00,300.00,296.00
266.00,184.00,366.00,184.00,366.00,280.00,266.00,280.00
234.00,157.00,336.00,157.00,336.00,256.00,234.00,256.00
248.00,147.00,347.00,147.00,347.00,242.00,248.00,242.00
278.00,140.00,378.00,140.00,378.00,237.00,278.00,237.00
292.00,128.00,395.00,128.00,395.00,227.00,292.00,227.00
299.00,118.00,400.00,118.00,400.00,215.00,299.00,215.00
299.00,127.00,402.00,127.00,402.00,226.00,299.00,226.00
2
0
0
0
0
1
293.00,199.00,387.00,199.00,387.00,280.00,293.00,280.00
293.00,185.00,385.00,185.00,385.00,265.00,293.00,265.00
290.00,157.00,384.00,157.00,384.00,239.00,290.00,239.00
292.00,118.00,383.00,118.00,383.00,198.00,292.00,198.00
309.00,85.00,401.00,85.00,401.00,165.00,309.00,165.00
327.00,102.00,419.00,102.00,419.00,182.00,327.00,182.00
334.00,155.00,428.00,155.00,428.00,237.00,334.00,237.00
323.00,178.00,415.00,178.00,415.00,258.00,323.00,258.00
306.00,192.00,399.00,192.00,399.00,273.00,306.00,273.00
292.00,209.00,388.00,209.00,388.00,293.00,292.00,293.00
283.00,225.00,376.00,225.00,376.00,306.00,283.00,306.00
274.00,234.00,368.00,234.00,368.00,316.00,274.00,316.00
269.00,240.00,362.00,240.00,362.00,321.00,269.00,321.00
275.00,244.00,366.00,244.00,366.00,324.00,275.00,324.00
282.00,241.00,376.00,241.00,376.00,323.00,282.00,323.00
291.00,231.00,383.00,231.00,383.00,311.00,291.00,311.00
295.00,218.00,390.00,218.00,390.00,301.00,295.00,301.00
309.00,204.00,402.00,204.00,402.00,285.00,309.00,285.00
318.00,198.00,408.00,198.00,408.00,276.00,318.00,276.00
324.00,199.00,414.00,199.00,414.00,278.00,324.00,278.00
335.00,208.00,427.00,208.00,427.00,288.00,335.00,288.00
334.00,225.00,429.00,225.00,429.00,308.00,334.00,308.00
320.00,243.00,414.00,243.00,414.00,325.00,320.00,325.00
297.00,262.00,391.00,262.00,391.00,343.00,297.00,343.00
277.00,271.00,369.00,271.00,369.00,351.00,277.00,351.00
267.00,269.00,359.00,269.00,359.00,349.00,267.00,349.00
261.00,265.00,354.00,265.00,354.00,346.00,261.00,346.00
248.00,248.00,341.00,248.00,341.00,329.00,248.00,329.00
241.00,206.00,333.00,206.00,333.00,286.00,241.00,286.00
265.00,188.00,356.00,188.00,356.00,267.00,265.00,267.00
284.00,183.00,374.00,183.00,374.00,262.00,284.00,262.00
296.00,188.00,388.00,188.00,388.00,268.00,296.00,268.00
313.00,205.00,403.00,205.00,403.00,284.00,313.00,284.00
328.00,221.00,420.00,221.00,420.00,302.00,328.00,302.00
343.00,242.00,437.00,242.00,437.00,324.00,343.00,324.00
351.00,263.00,443.00,263.00,443.00,343.00,351.00,343.00
345.00,271.00,437.00,271.00,437.00,352.00,345.00,352.00
331.00,274.00,421.00,274.00,421.00,352.00,331.00,352.00
300.00,276.00,393.00,276.00,393.00,357.00,300.00,357.00
247.00,279.00,339.00,279.00,339.00,359.00,247.00,359.00
221.00,276.00,313.00,276.00,313.00,356.00,221.00,356.00
215.00,260.00,309.00,260.00,309.00,342.00,215.00,342.00
222.00,235.00,318.00,235.00,318.00,318.00,222.00,318.00
226.00,207.00,319.00,207.00,319.00,288.00,226.00,288.00
239.00,194.00,332.00,194.00,332.00,275.00,239.00,275.00
269.00,190.00,362.00,190.00,362.00,271.00,269.00,271.00
298.00,192.00,388.00,192.00,388.00,271.00,298.00,271.00
313.00,193.00,406.00,193.00,406.00,274.00,313.00,274.00
319.00,198.00,411.00,198.00,411.00,279.00,319.00,279.00
325.00,210.00,417.00,210.00,417.00,290.00,325.00,290.00
329.00,226.00,420.00,226.00,420.00,305.00,329.00,305.00
316.00,238.00,409.00,238.00,409.00,319.00,316.00,319.00
280.00,241.00,375.00,241.00,375.00,324.00,280.00,324.00
238.00,238.00,335.00,238.00,335.00,322.00,238.00,322.00
196.00,238.00,293.00,238.00,293.00,322.00,196.00,322.00
182.00,236.00,276.00,236.00,276.00,318.00,182.00,318.00
194.00,237.00,287.00,237.00,287.00,318.00,194.00,318.00
232.00,238.00,326.00,238.00,326.00,320.00,232.00,320.00
252.00,236.00,345.00,236.00,345.00,317.00,252.00,317.00
258.00,233.00,350.00,233.00,350.00,313.00,258.00,313.00
276.00,234.00,367.00,234.00,367.00,313.00,276.00,313.00
351.00,225.00,445.00,225.00,445.00,307.00,351.00,307.00
369.00,216.00,463.00,216.00,463.00,297.00,369.00,297.00
354.00,211.00,448.00,211.00,448.00,292.00,354.00,292.00
298.00,212.00,390.00,212.00,390.00,292.00,298.00,292.00
227.00,222.00,321.00,222.00,321.00,304.00,227.00,304.00
165.00,225.00,258.00,225.00,258.00,306.00,165.00,306.00
163.00,218.00,257.00,218.00,257.00,299.00,163.00,299.00
188.00,198.00,284.00,198.00,284.00,282.00,188.00,282.00
218.00,170.00,315.00,170.00,315.00,254.00,218.00,254.00
219.00,164.00,315.00,164.00,315.00,247.00,219.00,247.00
222.00,177.00,317.00,177.00,317.00,261.00,222.00,261.00
234.00,208.00,330.00,208.00,330.00,292.00,234.00,292.00
237.00,236.00,334.00,236.00,334.00,321.00,237.00,321.00
235.00,256.00,330.00,256.00,330.00,338.00,235.00,338.00
241.00,268.00,335.00,268.00,335.00,350.00,241.00,350.00
249.00,273.00,342.00,273.00,342.00,354.00,249.00,354.00
239.00,265.00,330.00,265.00,330.00,344.00,239.00,344.00
221.00,260.00,314.00,260.00,314.00,341.00,221.00,341.00
226.00,277.00,319.00,277.00,319.00,358.00,226.00,358.00
252.00,292.00,348.00,292.00,348.00,376.00,252.00,376.00
272.00,292.00,368.00,292.00,368.00,375.00,272.00,375.00
274.00,281.00,368.00,281.00,368.00,362.00,274.00,362.00
271.00,260.00,367.00,260.00,367.00,343.00,271.00,343.00
279.00,219.00,377.00,219.00,377.00,305.00,279.00,305.00
272.00,168.00,367.00,168.00,367.00,250.00,272.00,250.00
253.00,157.00,347.00,157.00,347.00,239.00,253.00,239.00
237.00,169.00,332.00,169.00,332.00,252.00,237.00,252.00
230.00,192.00,325.00,192.00,325.00,275.00,230.00,275.00
226.00,228.00,321.00,228.00,321.00,311.00,226.00,311.00
227.00,254.00,320.00,254.00,320.00,335.00,227.00,335.00
233.00,261.00,328.00,261.00,328.00,344.00,233.00,344.00
242.00,255.00,338.00,255.00,338.00,339.00,242.00,339.00
248.00,241.00,341.00,241.00,341.00,322.00,248.00,322.00
246.00,234.00,340.00,234.00,340.00,315.00,246.00,315.00
257.00,230.00,353.00,230.00,353.00,314.00,257.00,314.00
281.00,222.00,374.00,222.00,374.00,303.00,281.00,303.00
283.00,210.00,376.00,210.00,376.00,291.00,283.00,291.00
273.00,198.00,364.00,198.00,364.00,277.00,273.00,277.00
280.00,187.00,373.00,187.00,373.00,268.00,280.00,268.00
296.00,187.00,388.00,187.00,388.00,267.00,296.00,267.00
297.00,206.00,391.00,206.00,391.00,288.00,297.00,288.00
279.00,239.00,377.00,239.00,377.00,324.00,279.00,324.00
273.00,260.00,368.00,260.00,368.00,343.00,273.00,343.00
284.00,270.00,377.00,270.00,377.00,351.00,284.00,351.00
290.00,263.00,384.00,263.00,384.00,345.00,290.00,345.00
278.00,249.00,371.00,249.00,371.00,330.00,278.00,330.00
271.00,243.00,365.00,243.00,365.00,324.00,271.00,324.00
275.00,246.00,366.00,246.00,366.00,325.00,275.00,325.00
276.00,243.00,368.00,243.00,368.00,322.00,276.00,322.00
270.00,236.00,361.00,236.00,361.00,315.00,270.00,315.00
262.00,227.00,353.00,227.00,353.00,307.00,262.00,307.00
256.00,227.00,350.00,227.00,350.00,308.00,256.00,308.00
251.00,233.00,344.00,233.00,344.00,314.00,251.00,314.00
239.00,233.00,335.00,233.00,335.00,317.00,239.00,317.00
240.00,231.00,333.00,231.00,333.00,312.00,240.00,312.00
262.00,224.00,358.00,224.00,358.00,308.00,262.00,308.00
288.00,227.00,383.00,227.00,383.00,310.00,288.00,310.00
278.00,239.00,371.00,239.00,371.00,320.00,278.00,320.00
259.00,247.00,350.00,247.00,350.00,326.00,259.00,326.00
256.00,246.00,348.00,246.00,348.00,327.00,256.00,327.00
263.00,235.00,358.00,235.00,358.00,318.00,263.00,318.00
270.00,222.00,364.00,222.00,364.00,304.00,270.00,304.00
271.00,220.00,363.00,220.00,363.00,300.00,271.00,300.00
275.00,225.00,368.00,225.00,368.00,306.00,275.00,306.00
284.00,229.00,375.00,229.00,375.00,308.00,284.00,308.00
281.00,230.00,373.00,230.00,373.00,310.00,281.00,310.00
274.00,228.00,366.00,228.00,366.00,308.00,274.00,308.00
275.00,224.00,366.00,224.00,366.00,303.00,275.00,303.00
277.00,227.00,369.00,227.00,369.00,307.00,277.00,307.00
278.00,236.00,371.00,236.00,371.00,317.00,278.00,317.00
269.00,249.00,364.00,249.00,364.00,332.00,269.00,332.00
266.00,254.00,360.00,254.00,360.00,336.00,266.00,336.00
275.00,244.00,369.00,244.00,369.00,326.00,275.00,326.00
287.00,229.00,380.00,229.00,380.00,310.00,287.00,310.00
286.00,225.00,378.00,225.00,378.00,305.00,286.00,305.00
277.00,235.00,370.00,235.00,370.00,316.00,277.00,316.00
268.00,245.00,361.00,245.00,361.00,326.00,268.00,326.00
267.00,240.00,362.00,240.00,362.00,322.00,267.00,322.00
270.00,220.00,364.00,220.00,364.00,302.00,270.00,302.00
275.00,212.00,367.00,212.00,367.00,292.00,275.00,292.00
279.00,220.00,371.00,220.00,371.00,300.00,279.00,300.00
277.00,234.00,371.00,234.00,371.00,315.00,277.00,315.00
269.00,242.00,364.00,242.00,364.00,325.00,269.00,325.00
265.00,244.00,358.00,244.00,358.00,325.00,265.00,325.00
268.00,240.00,360.00,240.00,360.00,320.00,268.00,320.00
271.00,236.00,362.00,236.00,362.00,315.00,271.00,315.00
262.00,236.00,356.00,236.00,356.00,318.00,262.00,318.00
252.00,247.00,347.00,247.00,347.00,330.00,252.00,330.00
251.00,257.00,343.00,257.00,343.00,337.00,251.00,337.00
251.00,254.00,346.00,254.00,346.00,337.00,251.00,337.00
254.00,246.00,347.00,246.00,347.00,327.00,254.00,327.00
253.00,242.00,346.00,242.00,346.00,323.00,253.00,323.00
251.00,249.00,344.00,249.00,344.00,330.00,251.00,330.00
253.00,262.00,345.00,262.00,345.00,341.00,253.00,341.00
253.00,266.00,347.00,266.00,347.00,348.00,253.00,348.00
254.00,269.00,347.00,269.00,347.00,350.00,254.00,350.00
254.00,269.00,346.00,269.00,346.00,349.00,254.00,349.00
252.00,264.00,344.00,264.00,344.00,344.00,252.00,344.00
244.00,257.00,337.00,257.00,337.00,338.00,244.00,338.00
243.00,251.00,336.00,251.00,336.00,332.00,243.00,332.00
246.00,239.00,338.00,239.00,338.00,319.00,246.00,319.00
245.00,229.00,336.00,229.00,336.00,308.00,245.00,308.00
242.00,227.00,335.00,227.00,335.00,308.00,242.00,308.00
247.00,231.00,337.00,231.00,337.00,310.00,247.00,310.00
249.00,227.00,342.00,227.00,342.00,308.00,249.00,308.00
252.00,217.00,347.00,217.00,347.00,300.00,252.00,300.00
256.00,215.00,348.00,215.00,348.00,295.00,256.00,295.00
257.00,226.00,350.00,226.00,350.00,307.00,257.00,307.00
259.00,242.00,350.00,242.00,350.00,321.00,259.00,321.00
259.00,249.00,352.00,249.00,352.00,330.00,259.00,330.00
257.00,246.00,349.00,246.00,349.00,326.00,257.00,326.00
257.00,237.00,350.00,237.00,350.00,318.00,257.00,318.00
267.00,231.00,359.00,231.00,359.00,311.00,267.00,311.00
269.00,233.00,362.00,233.00,362.00,314.00,269.00,314.00
265.00,241.00,358.00,241.00,358.00,322.00,265.00,322.00
257.00,246.00,349.00,246.00,349.00,326.00,257.00,326.00
253.00,244.00,347.00,244.00,347.00,326.00,253.00,326.00
257.00,235.00,351.00,235.00,351.00,317.00,257.00,317.00
255.00,229.00,348.00,229.00,348.00,310.00,255.00,310.00
244.00,242.00,339.00,242.00,339.00,325.00,244.00,325.00
240.00,257.00,332.00,257.00,332.00,337.00,240.00,337.00
242.00,261.00,332.00,261.00,332.00,340.00,242.00,340.00
253.00,259.00,345.00,259.00,345.00,339.00,253.00,339.00
274.00,251.00,365.00,251.00,365.00,329.00,274.00,329.00
282.00,236.00,375.00,236.00,375.00,317.00,282.00,317.00
265.00,241.00,358.00,241.00,358.00,322.00,265.00,322.00
247.00,254.00,340.00,254.00,340.00,335.00,247.00,335.00
268.00,263.00,358.00,263.00,358.00,342.00,268.00,342.00
287.00,257.00,379.00,257.00,379.00,337.00,287.00,337.00
281.00,242.00,373.00,242.00,373.00,322.00,281.00,322.00
259.00,233.00,351.00,233.00,351.00,313.00,259.00,313.00
244.00,236.00,335.00,236.00,335.00,315.00,244.00,315.00
239.00,237.00,332.00,237.00,332.00,318.00,239.00,318.00
242.00,236.00,335.00,236.00,335.00,317.00,242.00,317.00
244.00,234.00,336.00,234.00,336.00,314.00,244.00,314.00
240.00,235.00,329.00,235.00,329.00,313.00,240.00,313.00
238.00,235.00,329.00,235.00,329.00,315.00,238.00,315.00
245.00,241.00,337.00,241.00,337.00,322.00,245.00,322.00
245.00,251.00,338.00,251.00,338.00,332.00,245.00,332.00
255.00,258.00,348.00,258.00,348.00,339.00,255.00,339.00
312.00,258.00,404.00,258.00,404.00,338.00,312.00,338.00
321.00,251.00,412.00,251.00,412.00,330.00,321.00,330.00
294.00,249.00,388.00,249.00,388.00,331.00,294.00,331.00
239.00,264.00,335.00,264.00,335.00,349.00,239.00,349.00
221.00,276.00,315.00,276.00,315.00,358.00,221.00,358.00
227.00,279.00,319.00,279.00,319.00,359.00,227.00,359.00
253.00,271.00,345.00,271.00,345.00,351.00,253.00,351.00
262.00,267.00,352.00,267.00,352.00,345.00,262.00,345.00
247.00,268.00,340.00,268.00,340.00,349.00,247.00,349.00
232.00,269.00,323.00,269.00,323.00,349.00,232.00,349.00
220.00,270.00,312.00,270.00,312.00,350.00,220.00,350.00
227.00,272.00,322.00,272.00,322.00,354.00,227.00,354.00
244.00,273.00,336.00,273.00,336.00,353.00,244.00,353.00
250.00,268.00,341.00,268.00,341.00,348.00,250.00,348.00
250.00,261.00,340.00,261.00,340.00,339.00,250.00,339.00
240.00,257.00,333.00,257.00,333.00,338.00,240.00,338.00
241.00,253.00,332.00,253.00,332.00,332.00,241.00,332.00
250.00,244.00,341.00,244.00,341.00,324.00,250.00,324.00
252.00,236.00,344.00,236.00,344.00,316.00,252.00,316.00
250.00,233.00,341.00,233.00,341.00,312.00,250.00,312.00
249.00,225.00,342.00,225.00,342.00,306.00,249.00,306.00
252.00,219.00,346.00,219.00,346.00,301.00,252.00,301.00
254.00,230.00,349.00,230.00,349.00,312.00,254.00,312.00
245.00,269.00,337.00,269.00,337.00,349.00,245.00,349.00
235.00,292.00,329.00,292.00,329.00,374.00,235.00,374.00
233.00,292.00,328.00,292.00,328.00,375.00,233.00,375.00
241.00,272.00,334.00,272.00,334.00,353.00,241.00,353.00
249.00,252.00,342.00,252.00,342.00,333.00,249.00,333.00
257.00,234.00,352.00,234.00,352.00,317.00,257.00,317.00
263.00,218.00,357.00,218.00,357.00,300.00,263.00,300.00
257.00,203.00,349.00,203.00,349.00,284.00,257.00,284.00
253.00,190.00,344.00,190.00,344.00,270.00,253.00,270.00
254.00,175.00,346.00,175.00,346.00,255.00,254.00,255.00
258.00,165.00,350.00,165.00,350.00,245.00,258.00,245.00
267.00,173.00,358.00,173.00,358.00,253.00,267.00,253.00
273.00,189.00,367.00,189.00,367.00,271.00,273.00,271.00
275.00,215.00,372.00,215.00,372.00,299.00,275.00,299.00
280.00,246.00,373.00,246.00,373.00,327.00,280.00,327.00
281.00,244.00,375.00,244.00,375.00,326.00,281.00,326.00
279.00,221.00,371.00,221.00,371.00,301.00,279.00,301.00
279.00,206.00,369.00,206.00,369.00,285.00,279.00,285.00
295.00,204.00,383.00,204.00,383.00,281.00,295.00,281.00
316.00,213.00,407.00,213.00,407.00,291.00,316.00,291.00
320.00,221.00,412.00,221.00,412.00,301.00,320.00,301.00
309.00,226.00,400.00,226.00,400.00,306.00,309.00,306.00
298.00,229.00,386.00,229.00,386.00,306.00,298.00,306.00
299.00,235.00,388.00,235.00,388.00,313.00,299.00,313.00
302.00,253.00,394.00,253.00,394.00,333.00,302.00,333.00
311.00,278.00,404.00,278.00,404.00,359.00,311.00,359.00
317.00,283.00,410.00,283.00,410.00,364.00,317.00,364.00
310.00,276.00,401.00,276.00,401.00,356.00,310.00,356.00
298.00,257.00,391.00,257.00,391.00,338.00,298.00,338.00
294.00,235.00,387.00,235.00,387.00,315.00,294.00,315.00
292.00,212.00,385.00,212.00,385.00,293.00,292.00,293.00
291.00,207.00,381.00,207.00,381.00,286.00,291.00,286.00
292.00,216.00,381.00,216.00,381.00,294.00,292.00,294.00
300.00,228.00,390.00,228.00,390.00,306.00,300.00,306.00
312.00,235.00,400.00,235.00,400.00,312.00,312.00,312.00
313.00,240.00,403.00,240.00,403.00,317.00,313.00,317.00
309.00,246.00,398.00,246.00,398.00,324.00,309.00,324.00
302.00,256.00,390.00,256.00,390.00,332.00,302.00,332.00
298.00,257.00,386.00,257.00,386.00,334.00,298.00,334.00
297.00,248.00,387.00,248.00,387.00,326.00,297.00,326.00
296.00,234.00,388.00,234.00,388.00,313.00,296.00,313.00
298.00,217.00,389.00,217.00,389.00,296.00,298.00,296.00
301.00,209.00,390.00,209.00,390.00,286.00,301.00,286.00
301.00,205.00,390.00,205.00,390.00,283.00,301.00,283.00
304.00,205.00,392.00,205.00,392.00,282.00,304.00,282.00
312.00,211.00,403.00,211.00,403.00,290.00,312.00,290.00
330.00,226.00,420.00,226.00,420.00,304.00,330.00,304.00
334.00,244.00,425.00,244.00,425.00,324.00,334.00,324.00
313.00,257.00,407.00,257.00,407.00,339.00,313.00,339.00
281.00,260.00,372.00,260.00,372.00,339.00,281.00,339.00
263.00,256.00,351.00,256.00,351.00,333.00,263.00,333.00
247.00,249.00,335.00,249.00,335.00,326.00,247.00,326.00
235.00,229.00,324.00,229.00,324.00,306.00,235.00,306.00
231.00,193.00,323.00,193.00,323.00,273.00,231.00,273.00
246.00,181.00,339.00,181.00,339.00,262.00,246.00,262.00
268.00,188.00,358.00,188.00,358.00,267.00,268.00,267.00
280.00,202.00,368.00,202.00,368.00,279.00,280.00,279.00
285.00,213.00,370.00,213.00,370.00,288.00,285.00,288.00
288.00,217.00,374.00,217.00,374.00,291.00,288.00,291.00
292.00,218.00,380.00,218.00,380.00,295.00,292.00,295.00
296.00,220.00,383.00,220.00,383.00,295.00,296.00,295.00
297.00,222.00,384.00,222.00,384.00,298.00,297.00,298.00
295.00,222.00,384.00,222.00,384.00,300.00,295.00,300.00
