1
272.00,94.00,318.00,94.00,318.00,258.00,272.00,258.00
272.00,96.00,317.00,96.00,317.00,255.00,272.00,255.00
271.00,94.00,316.00,94.00,316.00,253.00,271.00,253.00
271.00,88.00,317.00,88.00,317.00,252.00,271.00,252.00
270.00,85.00,318.00,85.00,318.00,254.00,270.00,254.00
271.00,82.00,320.00,82.00,320.00,256.00,271.00,256.00
274.00,81.00,324.00,81.00,324.00,257.00,274.00,257.00
274.00,81.00,324.00,81.00,324.00,258.00,274.00,258.00
277.00,83.00,326.00,83.00,326.00,259.00,277.00,259.00
285.00,83.00,335.00,83.00,335.00,262.00,285.00,262.00
285.00,84.00,335.00,84.00,335.00,262.00,285.00,262.00
286.00,85.00,338.00,85.00,338.00,268.00,286.00,268.00
285.00,94.00,335.00,94.00,335.00,271.00,285.00,271.00
286.00,96.00,335.00,96.00,335.00,270.00,286.00,270.00
287.00,101.00,335.00,101.00,335.00,271.00,287.00,271.00
310.00,95.00,360.00,95.00,360.00,269.00,310.00,269.00
310.00,94.00,361.00,94.00,361.00,273.00,310.00,273.00
310.00,94.00,361.00,94.00,361.00,275.00,310.00,275.00
329.00,103.00,378.00,103.00,378.00,279.00,329.00,279.00
329.00,106.00,377.00,106.00,377.00,276.00,329.00,276.00
326.00,107.00,373.00,107.00,373.00,273.00,326.00,273.00
321.00,108.00,366.00,108.00,366.00,269.00,321.00,269.00
320.00,106.00,367.00,106.00,367.00,272.00,320.00,272.00
315.00,103.00,364.00,103.00,364.00,274.00,315.00,274.00
304.00,101.00,353.00,101.00,353.00,277.00,304.00,277.00
304.00,99.00,354.00,99.00,354.00,279.00,304.00,279.00
299.00,100.00,348.00,100.00,348.00,276.00,299.00,276.00
289.00,100.00,339.00,100.00,339.00,276.00,289.00,276.00
288.00,98.00,339.00,98.00,339.00,278.00,288.00,278.00
287.00,96.00,339.00,96.00,339.00,281.00,287.00,281.00
287.00,98.00,338.00,98.00,338.00,277.00,287.00,277.00
288.00,100.00,338.00,100.00,338.00,274.00,288.00,274.00
290.00,102.00,338.00,102.00,338.00,271.00,290.00,271.00
291.00,101.00,340.00,101.00,340.00,274.00,291.00,274.00
292.00,103.00,339.00,103.00,339.00,272.00,292.00,272.00
292.00,100.00,341.00,100.00,341.00,274.00,292.00,274.00
294.00,99.00,345.00,99.00,345.00,279.00,294.00,279.00
295.00,99.00,346.00,99.00,346.00,280.00,295.00,280.00
295.00,99.00,346.00,99.00,346.00,282.00,295.00,282.00
295.00,99.00,348.00,99.00,348.00,284.00,295.00,284.00
296.00,101.00,347.00,101.00,347.00,282.00,296.00,282.00
296.00,100.00,348.00,100.00,348.00,285.00,296.00,285.00
294.00,99.00,347.00,99.00,347.00,286.00,294.00,286.00
294.00,98.00,348.00,98.00,348.00,289.00,294.00,289.00
293.00,100.00,346.00,100.00,346.00,289.00,293.00,289.00
288.00,101.00,341.00,101.00,341.00,288.00,288.00,288.00
288.00,100.00,342.00,100.00,342.00,289.00,288.00,289.00
285.00,101.00,338.00,101.00,338.00,290.00,285.00,290.00
282.00,102.00,334.00,102.00,334.00,285.00,282.00,285.00
283.00,102.00,334.00,102.00,334.00,285.00,283.00,285.00
281.00,99.00,334.00,99.00,334.00,284.00,281.00,284.00
282.00,95.00,334.00,95.00,334.00,280.00,282.00,280.00
282.00,93.00,336.00,93.00,336.00,282.00,282.00,282.00
283.00,91.00,337.00,91.00,337.00,282.00,283.00,282.00
284.00,89.00,337.00,89.00,337.00,278.00,284.00,278.00
284.00,88.00,338.00,88.00,338.00,279.00,284.00,279.00
285.00,88.00,338.00,88.00,338.00,275.00,285.00,275.00
287.00,89.00,339.00,89.00,339.00,270.00,287.00,270.00
286.00,87.00,338.00,87.00,338.00,272.00,286.00,272.00
288.00,88.00,340.00,88.00,340.00,271.00,288.00,271.00
290.00,89.00,342.00,89.00,342.00,272.00,290.00,272.00
289.00,87.00,342.00,87.00,342.00,274.00,289.00,274.00
290.00,86.00,344.00,86.00,344.00,279.00,290.00,279.00
292.00,89.00,347.00,89.00,347.00,284.00,292.00,284.00
292.00,90.00,346.00,90.00,346.00,283.00,292.00,283.00
294.00,95.00,347.00,95.00,347.00,282.00,294.00,282.00
296.00,103.00,347.00,103.00,347.00,286.00,296.00,286.00
296.00,105.00,346.00,105.00,346.00,282.00,296.00,282.00
296.00,109.00,346.00,109.00,346.00,283.00,296.00,283.00
297.00,112.00,346.00,112.00,346.00,288.00,297.00,288.00
296.00,111.00,347.00,111.00,347.00,289.00,296.00,289.00
296.00,111.00,347.00,111.00,347.00,291.00,296.00,291.00
294.00,113.00,345.00,113.00,345.00,293.00,294.00,293.00
294.00,112.00,346.00,112.00,346.00,295.00,294.00,295.00
292.00,115.00,343.00,115.00,343.00,293.00,292.00,293.00
287.00,114.00,337.00,114.00,337.00,292.00,287.00,292.00
288.00,117.00,337.00,117.00,337.00,290.00,288.00,290.00
285.00,113.00,335.00,113.00,335.00,289.00,285.00,289.00
282.00,109.00,333.00,109.00,333.00,290.00,282.00,290.00
281.00,106.00,334.00,106.00,334.00,293.00,281.00,293.00
278.00,105.00,331.00,105.00,331.00,292.00,278.00,292.00
277.00,104.00,329.00,104.00,329.00,289.00,277.00,289.00
274.00,101.00,327.00,101.00,327.00,288.00,274.00,288.00
275.00,104.00,326.00,104.00,326.00,285.00,275.00,285.00
275.00,105.00,325.00,105.00,325.00,284.00,275.00,284.00
274.00,105.00,325.00,105.00,325.00,285.00,274.00,285.00
275.00,107.00,325.00,107.00,325.00,283.00,275.00,283.00
274.00,109.00,324.00,109.00,324.00,285.00,274.00,285.00
272.00,112.00,323.00,112.00,323.00,294.00,272.00,294.00
271.00,110.00,324.00,110.00,324.00,297.00,271.00,297.00
270.00,112.00,324.00,112.00,324.00,303.00,270.00,303.00
271.00,118.00,324.00,118.00,324.00,305.00,271.00,305.00
272.00,117.00,326.00,117.00,326.00,307.00,272.00,307.00
272.00,120.00,325.00,120.00,325.00,305.00,272.00,305.00
273.00,117.00,326.00,117.00,326.00,304.00,273.00,304.00
273.00,115.00,327.00,115.00,327.00,307.00,273.00,307.00
272.00,111.00,327.00,111.00,327.00,308.00,272.00,308.00
267.00,106.00,322.00,106.00,322.00,300.00,267.00,300.00
267.00,105.00,323.00,105.00,323.00,302.00,267.00,302.00
267.00,100.00,323.00,100.00,323.00,301.00,267.00,301.00
266.00,93.00,323.00,93.00,323.00,295.00,266.00,295.00
265.00,91.00,324.00,91.00,324.00,297.00,265.00,297.00
266.00,84.00,326.00,84.00,326.00,297.00,266.00,297.00
271.00,77.00,333.00,77.00,333.00,296.00,271.00,296.00
271.00,75.00,334.00,75.00,334.00,299.00,271.00,299.00
273.00,71.00,339.00,71.00,339.00,302.00,273.00,302.00
278.00,67.00,346.00,67.00,346.00,304.00,278.00,304.00
277.00,63.00,347.00,63.00,347.00,308.00,277.00,308.00
281.00,63.00,351.00,63.00,351.00,307.00,281.00,307.00
291.00,63.00,362.00,63.00,362.00,313.00,291.00,313.00
293.00,67.00,362.00,67.00,362.00,309.00,293.00,309.00
295.00,67.00,364.00,67.00,364.00,312.00,295.00,312.00
310.00,70.00,378.00,70.00,378.00,310.00,310.00,310.00
311.00,71.00,379.00,71.00,379.00,308.00,311.00,308.00
319.00,73.00,384.00,73.00,384.00,303.00,319.00,303.00
327.00,78.00,392.00,78.00,392.00,308.00,327.00,308.00
326.00,79.00,392.00,79.00,392.00,310.00,326.00,310.00
328.00,80.00,394.00,80.00,394.00,316.00,328.00,316.00
335.00,94.00,401.00,94.00,401.00,325.00,335.00,325.00
335.00,95.00,400.00,95.00,400.00,323.00,335.00,323.00
341.00,100.00,403.00,100.00,403.00,322.00,341.00,322.00
2
0
0
0
0
1
269.00,64.00,338.00,64.00,338.00,295.00,269.00,295.00
267.00,59.00,338.00,59.00,338.00,297.00,267.00,297.00
262.00,56.00,336.00,56.00,336.00,301.00,262.00,301.00
255.00,54.00,331.00,54.00,331.00,306.00,255.00,306.00
254.00,51.00,331.00,51.00,331.00,308.00,254.00,308.00
260.00,56.00,336.00,56.00,336.00,308.00,260.00,308.00
260.00,62.00,336.00,62.00,336.00,314.00,260.00,314.00
261.00,65.00,335.00,65.00,335.00,313.00,261.00,313.00
262.00,73.00,334.00,73.00,334.00,313.00,262.00,313.00
247.00,72.00,317.00,72.00,317.00,307.00,247.00,307.00
244.00,69.00,315.00,69.00,315.00,307.00,244.00,307.00
253.00,72.00,324.00,72.00,324.00,310.00,253.00,310.00
262.00,79.00,331.00,79.00,331.00,309.00,262.00,309.00
263.00,82.00,331.00,82.00,331.00,308.00,263.00,308.00
265.00,80.00,333.00,80.00,333.00,304.00,265.00,304.00
265.00,72.00,333.00,72.00,333.00,296.00,265.00,296.00
266.00,68.00,336.00,68.00,336.00,299.00,266.00,299.00
278.00,70.00,346.00,70.00,346.00,298.00,278.00,298.00
278.00,62.00,349.00,62.00,349.00,297.00,278.00,297.00
275.00,57.00,348.00,57.00,348.00,299.00,275.00,299.00
276.00,57.00,349.00,57.00,349.00,302.00,276.00,302.00
274.00,56.00,348.00,56.00,348.00,301.00,274.00,301.00
274.00,60.00,345.00,60.00,345.00,298.00,274.00,298.00
276.00,67.00,345.00,67.00,345.00,298.00,276.00,298.00
289.00,64.00,359.00,64.00,359.00,300.00,289.00,300.00
289.00,67.00,359.00,67.00,359.00,299.00,289.00,299.00
2
0
0
0
0
1
358.00,65.00,418.00,65.00,418.00,276.00,358.00,276.00
356.00,68.00,414.00,68.00,414.00,273.00,356.00,273.00
357.00,69.00,414.00,69.00,414.00,272.00,357.00,272.00
356.00,67.00,414.00,67.00,414.00,274.00,356.00,274.00
383.00,67.00,442.00,67.00,442.00,274.00,383.00,274.00
383.00,67.00,442.00,67.00,442.00,274.00,383.00,274.00
390.00,63.00,450.00,63.00,450.00,276.00,390.00,276.00
398.00,68.00,457.00,68.00,457.00,275.00,398.00,275.00
403.00,72.00,460.00,72.00,460.00,275.00,403.00,275.00
411.00,79.00,467.00,79.00,467.00,276.00,411.00,276.00
412.00,82.00,466.00,82.00,466.00,273.00,412.00,273.00
416.00,86.00,468.00,86.00,468.00,273.00,416.00,273.00
424.00,93.00,476.00,93.00,476.00,276.00,424.00,276.00
424.00,92.00,477.00,92.00,477.00,277.00,424.00,277.00
432.00,94.00,483.00,94.00,483.00,278.00,432.00,278.00
426.00,94.00,480.00,94.00,480.00,283.00,426.00,283.00
426.00,94.00,479.00,94.00,479.00,282.00,426.00,282.00
414.00,101.00,465.00,101.00,465.00,283.00,414.00,283.00
409.00,104.00,459.00,104.00,459.00,282.00,409.00,282.00
409.00,106.00,458.00,106.00,458.00,280.00,409.00,280.00
408.00,107.00,456.00,107.00,456.00,277.00,408.00,277.00
405.00,108.00,453.00,108.00,453.00,277.00,405.00,277.00
405.00,108.00,453.00,108.00,453.00,278.00,405.00,278.00
403.00,110.00,449.00,110.00,449.00,274.00,403.00,274.00
398.00,103.00,446.00,103.00,446.00,273.00,398.00,273.00
398.00,100.00,448.00,100.00,448.00,275.00,398.00,275.00
397.00,95.00,448.00,95.00,448.00,275.00,397.00,275.00
398.00,90.00,449.00,90.00,449.00,272.00,398.00,272.00
398.00,91.00,449.00,91.00,449.00,271.00,398.00,271.00
398.00,87.00,451.00,87.00,451.00,273.00,398.00,273.00
400.00,88.00,453.00,88.00,453.00,274.00,400.00,274.00
400.00,89.00,453.00,89.00,453.00,274.00,400.00,274.00
403.00,92.00,454.00,92.00,454.00,274.00,403.00,274.00
388.00,90.00,441.00,90.00,441.00,277.00,388.00,277.00
387.00,87.00,441.00,87.00,441.00,278.00,387.00,278.00
387.00,88.00,440.00,88.00,440.00,275.00,387.00,275.00
388.00,90.00,441.00,90.00,441.00,277.00,388.00,277.00
387.00,88.00,441.00,88.00,441.00,278.00,387.00,278.00
384.00,95.00,436.00,95.00,436.00,278.00,384.00,278.00
383.00,92.00,436.00,92.00,436.00,279.00,383.00,279.00
383.00,90.00,436.00,90.00,436.00,280.00,383.00,280.00
381.00,90.00,435.00,90.00,435.00,279.00,381.00,279.00
376.00,86.00,430.00,86.00,430.00,279.00,376.00,279.00
377.00,88.00,430.00,88.00,430.00,277.00,377.00,277.00
390.00,91.00,442.00,91.00,442.00,274.00,390.00,274.00
386.00,91.00,439.00,91.00,439.00,278.00,386.00,278.00
385.00,93.00,437.00,93.00,437.00,276.00,385.00,276.00
386.00,95.00,437.00,95.00,437.00,276.00,386.00,276.00
387.00,100.00,437.00,100.00,437.00,278.00,387.00,278.00
385.00,97.00,437.00,97.00,437.00,280.00,385.00,280.00
386.00,100.00,437.00,100.00,437.00,280.00,386.00,280.00
380.00,99.00,431.00,99.00,431.00,279.00,380.00,279.00
381.00,102.00,431.00,102.00,431.00,278.00,381.00,278.00
378.00,101.00,428.00,101.00,428.00,278.00,378.00,278.00
373.00,100.00,424.00,100.00,424.00,280.00,373.00,280.00
373.00,101.00,424.00,101.00,424.00,279.00,373.00,279.00
372.00,102.00,422.00,102.00,422.00,280.00,372.00,280.00
371.00,101.00,422.00,101.00,422.00,281.00,371.00,281.00
371.00,100.00,422.00,100.00,422.00,280.00,371.00,280.00
371.00,98.00,423.00,98.00,423.00,282.00,371.00,282.00
369.00,96.00,421.00,96.00,421.00,280.00,369.00,280.00
370.00,98.00,421.00,98.00,421.00,279.00,370.00,279.00
370.00,97.00,421.00,97.00,421.00,279.00,370.00,279.00
370.00,100.00,421.00,100.00,421.00,278.00,370.00,278.00
371.00,101.00,420.00,101.00,420.00,277.00,371.00,277.00
371.00,102.00,420.00,102.00,420.00,277.00,371.00,277.00
370.00,104.00,419.00,104.00,419.00,279.00,370.00,279.00
370.00,104.00,419.00,104.00,419.00,279.00,370.00,279.00
372.00,107.00,420.00,107.00,420.00,278.00,372.00,278.00
369.00,110.00,415.00,110.00,415.00,276.00,369.00,276.00
369.00,110.00,415.00,110.00,415.00,276.00,369.00,276.00
366.00,113.00,412.00,113.00,412.00,276.00,366.00,276.00
365.00,115.00,409.00,115.00,409.00,273.00,365.00,273.00
364.00,114.00,409.00,114.00,409.00,274.00,364.00,274.00
355.00,108.00,401.00,108.00,401.00,270.00,355.00,270.00
344.00,103.00,392.00,103.00,392.00,270.00,344.00,270.00
344.00,100.00,392.00,100.00,392.00,271.00,344.00,271.00
339.00,99.00,389.00,99.00,389.00,274.00,339.00,274.00
337.00,98.00,387.00,98.00,387.00,276.00,337.00,276.00
335.00,96.00,386.00,96.00,386.00,276.00,335.00,276.00
332.00,95.00,383.00,95.00,383.00,277.00,332.00,277.00
325.00,93.00,377.00,93.00,377.00,277.00,325.00,277.00
326.00,93.00,378.00,93.00,378.00,278.00,326.00,278.00
322.00,90.00,375.00,90.00,375.00,277.00,322.00,277.00
316.00,87.00,369.00,87.00,369.00,275.00,316.00,275.00
317.00,90.00,368.00,90.00,368.00,272.00,317.00,272.00
318.00,91.00,369.00,91.00,369.00,271.00,318.00,271.00
316.00,89.00,367.00,89.00,367.00,269.00,316.00,269.00
315.00,88.00,366.00,88.00,366.00,269.00,315.00,269.00
295.00,117.00,345.00,117.00,345.00,293.00,295.00,293.00
300.00,113.00,348.00,113.00,348.00,285.00,300.00,285.00
301.00,116.00,348.00,116.00,348.00,283.00,301.00,283.00
302.00,109.00,350.00,109.00,350.00,282.00,302.00,282.00
300.00,104.00,349.00,104.00,349.00,275.00,300.00,275.00
300.00,106.00,348.00,106.00,348.00,274.00,300.00,274.00
303.00,100.00,351.00,100.00,351.00,271.00,303.00,271.00
307.00,97.00,355.00,97.00,355.00,268.00,307.00,268.00
308.00,96.00,356.00,96.00,356.00,269.00,308.00,269.00
309.00,97.00,358.00,97.00,358.00,268.00,309.00,268.00
313.00,93.00,362.00,93.00,362.00,266.00,313.00,266.00
314.00,92.00,363.00,92.00,363.00,267.00,314.00,267.00
317.00,91.00,366.00,91.00,366.00,266.00,317.00,266.00
319.00,90.00,369.00,90.00,369.00,265.00,319.00,265.00
318.00,86.00,369.00,86.00,369.00,266.00,318.00,266.00
318.00,86.00,371.00,86.00,371.00,271.00,318.00,271.00
318.00,84.00,372.00,84.00,372.00,275.00,318.00,275.00
318.00,84.00,372.00,84.00,372.00,274.00,318.00,274.00
324.00,86.00,377.00,86.00,377.00,274.00,324.00,274.00
332.00,84.00,384.00,84.00,384.00,271.00,332.00,271.00
332.00,85.00,385.00,85.00,385.00,272.00,332.00,272.00
